Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-04-23,19.46125030517578,19.97624969482422,19.350624084472656,19.915000915527344,19.915000915527344,14355200,,,19.915000915527344,,,,,,,ANET
2021-04-30,19.913124084472656,20.211875915527344,19.657499313354492,19.6981258392334,19.6981258392334,29652800,,,19.86680645412869,,,,,-0.003965420471196968,-0.003965420471196968,ANET
2021-05-07,19.738750457763672,20.6875,18.912500381469727,20.532499313354492,20.532499313354492,46254400,,,20.014738200623313,,,,,0.005190117669084948,-0.0019308564400232085,ANET
2021-05-14,20.625,20.740625381469727,19.5831241607666,20.39875030517578,20.39875030517578,35990400,,,20.100074223857195,,,,,0.019246083488688726,0.002775130210801666,ANET
2021-05-21,20.285625457763672,21.162500381469727,19.90625,20.75812530517578,20.75812530517578,28270400,,,20.246307797483546,,,,,0.04186849202145737,0.011462543946502932,ANET
2021-05-28,20.9375,21.349374771118164,20.885000228881836,21.21125030517578,21.21125030517578,23993600,,,20.460739465859596,,,,,0.07634526846374001,0.025880927172555614,ANET
2021-06-04,21.16437530517578,22.012500762939453,20.735000610351562,21.895000457763672,21.895000457763672,30670400,,,20.77946413072717,,,,,0.12795572553558898,0.048564215697674135,ANET
2021-06-11,21.895000457763672,23.128124237060547,21.788124084472656,22.749374389648438,22.749374389648438,37699200,,,21.217221966043006,,,,,0.20162867520394645,0.08257854003240131,ANET
2021-06-18,22.685625076293945,23.405624389648438,22.5262508392334,22.681875228881836,22.681875228881836,46976000,,,21.54270046889608,,,18.912500381469727,,0.28169678575440393,0.1268270390817352,ANET
2021-06-25,22.860000610351562,23.34375,22.543750762939453,22.638750076293945,22.638750076293945,39516800,,,21.78626704831783,1.0256875991821288,,18.912500381469727,,0.3583336663610659,0.1782729562549198,ANET
2021-07-02,22.656875610351562,22.96062469482422,22.339374542236328,22.849374771118164,22.849374771118164,28835200,,,22.022513208940126,1.0252500534057618,,18.912500381469727,,0.430096087448284,0.23423365207566738,ANET
2021-07-09,23.0731258392334,23.668750762939453,22.779375076293945,23.626874923706055,23.626874923706055,36196800,,,22.379038034443663,1.0587499618530274,,19.5831241607666,,0.50630948370467,0.2946949479932235,ANET
2021-07-16,23.590625762939453,23.600250244140625,22.690624237060547,22.715625762939453,22.715625762939453,23329600,,,22.453835307442727,0.9748750686645508,,19.90625,0.1406289087955057,0.56152331949062,0.3539901416593116,ANET
2021-07-23,22.436250686645508,23.81624984741211,22.33187484741211,23.811250686645508,23.811250686645508,39878400,,,22.75548316948779,1.0075624465942383,,20.735000610351562,0.2088079282760933,0.6176672687605578,0.41258505879292184,ANET
2021-07-30,23.81624984741211,23.9715633392334,23.08187484741211,23.774375915527344,23.774375915527344,21131200,,,22.981903779718802,0.9709062576293945,,20.735000610351562,0.15789001390903779,0.6672549950825557,0.469178377968396,ANET
2021-08-06,23.8125,24.0,22.375,23.600000381469727,23.600000381469727,39971200,,,23.119258580107896,1.0742813110351563,23.9715633392334,21.788124084472656,0.15693363703175933,0.7036666527731716,0.5212868834805684,ANET
2021-08-13,23.55875015258789,23.63687515258789,22.599313735961914,22.754375457763672,22.754375457763672,25923200,,,23.038173441809178,1.0502874374389648,24.0,22.33187484741211,0.0961671693970434,0.7120673932855981,0.5636825523261306,ANET
2021-08-20,22.725000381469727,23.159374237060547,22.375,23.116249084472656,23.116249084472656,20024000,,,23.055523584623284,0.9947248458862304,24.0,22.33187484741211,0.08981077267434978,0.7067337384304428,0.5954717047937556,ANET
2021-08-27,23.020000457763672,23.697500228881836,22.891874313354492,23.303749084472656,23.303749084472656,28542400,,,23.110684806812035,0.9873500823974609,24.0,22.33187484741211,0.06434110971710272,0.6940345363100064,0.6173745562418113,ANET
2021-09-03,23.346874237060547,23.3956241607666,22.393125534057617,22.69499969482422,22.69499969482422,43814400,22.236281394958496,,23.01831033748141,1.0076000213623046,24.0,22.33187484741211,-0.0023901622037114656,0.664656449194001,0.62788164356452,ANET
2021-09-10,22.654375076293945,22.660625457763672,21.918750762939453,21.9325008392334,21.9325008392334,26636800,22.3371563911438,0.10087499618530416,22.77701933787074,1.0230998992919922,24.0,22.33187484741211,-0.03303846714993941,0.6118589804216201,0.6243210517549868,ANET
2021-09-17,21.850624084472656,22.97624969482422,21.64812469482422,22.44562530517578,22.44562530517578,53705600,22.474531364440917,0.137374973297117,22.703376219494082,1.0669748306274414,24.0,21.918750762939453,-0.008530717043446434,0.5551017583084406,0.6089389865446432,ANET
2021-09-24,22.223125457763672,22.579999923706055,21.799999237060547,22.509374618530273,22.509374618530273,26836800,22.573375129699706,0.09884376525878835,22.660264752613237,1.0513498306274414,24.0,21.64812469482422,-0.01488006372137829,0.49874996548788797,0.5844525374209198,ANET
2021-10-01,22.40625,22.423437118530273,21.295000076293945,21.905000686645508,21.905000686645508,27516800,22.648687648773194,0.07531251907348846,22.4924282935093,1.0243497848510743,24.0,21.64812469482422,-0.07287778187427163,0.4343973722714445,0.5511069451654809,ANET
2021-10-08,21.8231258392334,23.497499465942383,21.345874786376953,23.2450008392334,23.2450008392334,34966400,22.773031425476074,0.12434377670287944,22.659666637003543,1.1505434036254882,24.0,21.295000076293945,0.02330444610324678,0.3902114301077786,0.5153523862637692,ANET
2021-10-15,23.3125,24.781875610351562,23.238750457763672,24.361249923706055,24.361249923706055,30600000,22.930531406402586,0.15749998092651296,23.037796256270767,1.1423559188842773,24.0,21.295000076293945,0.0230982926641905,0.3779689137962894,0.4848227257154404,ANET
2021-10-22,24.375,24.803125381469727,23.943750381469727,24.407499313354492,24.407499313354492,26872000,23.056156349182128,0.12562494277954173,23.342174713400485,1.1245372772216797,24.781875610351562,21.295000076293945,0.026630494952914807,0.3848951043134097,0.46261658762610025,ANET
2021-10-29,24.39812469482422,25.698749542236328,24.112499237060547,25.60562515258789,25.60562515258789,38824000,23.1989688873291,0.14281253814697337,23.845163699886577,1.2047248840332032,24.803125381469727,21.295000076293945,0.08498409909742799,0.42100251767722696,0.45336901652635064,ANET
2021-11-05,25.5362491607666,33.37437438964844,25.533124923706055,33.158748626708984,33.158748626708984,111337600,23.722812557220458,0.523843669891356,25.914849239180445,1.908287239074707,25.698749542236328,21.295000076293945,0.45724714300586955,0.5941051448296486,0.4846437117048613,ANET
2021-11-12,33.15625,33.533939361572266,32.375,32.86249923706055,32.86249923706055,39067200,24.23400001525879,0.5111874580383322,27.458771460931576,1.9239313125610351,33.37437438964844,21.295000076293945,0.42161901426882076,0.8291545292918867,0.5612016711686447,ANET
2021-11-19,32.8125,33.41812515258789,32.03300094604492,32.2400016784668,32.2400016784668,38947200,24.703531360626222,0.46953134536743235,28.52126706482829,1.9848188400268554,33.533939361572266,21.295000076293945,0.38346845229072546,1.069698887764492,0.6742010526343886,ANET
2021-11-26,32.47249984741211,33.037498474121094,30.4375,31.24250030517578,31.24250030517578,28942000,25.084312629699706,0.3807812690734842,29.12598556268329,2.112006187438965,33.533939361572266,21.295000076293945,0.37662483918432876,1.274190260329866,0.807531987677828,ANET
2021-12-03,31.8700008392334,32.08250045776367,29.850000381469727,30.299999237060547,30.299999237060547,44513600,25.463531303405762,0.3792186737060561,29.386877490322682,2.2572561264038087,33.533939361572266,21.345874786376953,0.3815113679539526,1.420921103266748,0.9438406800309214,ANET
2021-12-10,30.625,32.79999923706055,29.760000228881836,32.67250061035156,32.67250061035156,35245600,25.906593799591064,0.443062496185302,30.11701596144021,2.439818572998047,33.533939361572266,23.238750457763672,0.45562888830802795,1.5530012529621162,1.0792096962378537,ANET
2021-12-17,32.807498931884766,35.13174819946289,32.3224983215332,33.75749969482422,33.75749969482422,72812400,26.405749988555907,0.49915618896484304,30.926012346636657,2.505581092834473,33.533939361572266,23.943750381469727,0.49970846666855917,1.6753596758205758,1.2116874694784585,ANET
2021-12-24,33.13999938964844,36.1349983215332,33.0,35.462501525878906,35.462501525878906,33852800,26.998875045776366,0.5931250572204583,31.934121053134934,2.664768409729004,35.13174819946289,24.112499237060547,0.6189226393176421,1.799861556282556,1.3423928221015913,ANET
2021-12-31,35.717498779296875,37.14250183105469,35.70249938964844,35.9375,35.9375,28989200,27.658031272888184,0.6591562271118185,32.82376081910495,2.746830940246582,36.1349983215332,25.533124923706055,0.5460313487854962,1.9135301775104363,1.469312234414668,ANET
