Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-09-17,77.55999755859375,77.73999786376953,70.23999786376953,72.75,72.75,6944800,69.91199951171875,0.7370000839233342,71.50468625358596,9.389599227905274,90.02999877929688,54.619998931884766,-0.14270563897302557,0.48371299086400477,0.5443122107587601,APP
2021-09-24,70.58999633789062,80.75,69.33999633789062,79.47000122070312,79.47000122070312,5326400,71.02249965667724,1.1105001449584933,73.27475624627866,9.506599807739258,90.02999877929688,54.619998931884766,0.10267797359808162,0.5506882635253119,0.5457291113735494,APP
2021-10-01,79.43000030517578,79.43000030517578,70.05000305175781,74.77999877929688,74.77999877929688,4611200,71.89849967956543,0.8760000228881921,73.60925458694936,9.778999710083008,90.02999877929688,54.619998931884766,0.12994860130649633,0.6005997898482995,0.5579225954790494,APP
2021-10-08,74.4000015258789,87.05999755859375,71.20999908447266,86.33999633789062,86.33999633789062,9469600,72.79799957275391,0.8994998931884766,76.43830830938076,10.725099563598633,88.0,54.619998931884766,0.4212345076195987,0.6974992367442256,0.5889396268713109,APP
2021-10-15,85.19000244140625,92.6500015258789,84.33999633789062,91.83999633789062,91.83999633789062,7137800,73.67449951171875,0.8764999389648409,79.86090564904961,10.778100204467773,87.05999755859375,54.619998931884766,0.44972373401726107,0.8421602933861072,0.6452108860968211,APP
2021-10-22,91.9000015258789,98.5999984741211,91.79000091552734,94.25,94.25,10575800,74.66899948120117,0.994499969482419,83.05848217148304,10.648099899291992,92.6500015258789,67.91000366210938,0.5332682304918608,1.013684763260203,0.7270939699109059,APP
2021-10-29,90.0,100.5,89.45999908447266,98.25,98.25,8265500,75.4604995727539,0.7915000915527344,86.43437502226458,10.181099700927735,98.5999984741211,67.91000366210938,0.6751917722738314,1.2048037209348772,0.8332516923606774,APP
2021-11-05,99.0,101.66999816894531,97.19000244140625,98.47000122070312,98.47000122070312,6142000,75.97349967956544,0.513000106811532,89.10895862191758,9.79959945678711,100.5,67.91000366210938,0.7440666457216405,1.3881839951428887,0.9565699818678355,APP
2021-11-12,98.6500015258789,116.08999633789062,94.69000244140625,112.36000061035156,112.36000061035156,17458700,77.34849967956544,1.375,94.27585684156958,10.852999114990235,101.66999816894531,69.33999633789062,0.6058310511663367,1.6180392633196705,1.1035631555237988,APP
2021-11-19,113.0,113.55000305175781,96.80999755859375,99.7699966430664,99.7699966430664,10670900,78.73349952697754,1.3849998474121037,95.49677679745777,11.295999908447266,116.08999633789062,69.33999633789062,0.34460917448096984,1.7836873850717971,1.2547018732011317,APP
2021-11-26,100.01000213623047,100.01000213623047,89.19999694824219,90.70999908447266,90.70999908447266,5698300,79.95999946594239,1.2264999389648494,94.4330484167944,11.627000427246093,116.08999633789062,70.05000305175781,0.16324692459002277,1.844905917819939,1.3858583275608667,APP
2021-12-03,91.13999938964844,96.19000244140625,81.44999694824219,93.52999877929688,93.52999877929688,34620500,81.59899940490723,1.6389999389648438,94.23237071957273,11.960000610351562,116.08999633789062,71.20999908447266,0.20871028817677484,1.8469170124821188,1.488315813098923,APP
2021-12-10,93.33999633789062,99.29499816894531,86.37000274658203,90.66999816894531,90.66999816894531,10026200,82.96499938964844,1.365999984741208,93.44073237498887,12.310500335693359,116.08999633789062,81.44999694824219,0.2463229988858462,1.7926463433373563,1.5559448198185746,APP
2021-12-17,90.69999694824219,92.51899719238281,81.05000305175781,88.12999725341797,88.12999725341797,7540200,84.29799919128418,1.3329998016357365,92.26056901463978,11.87239990234375,116.08999633789062,81.44999694824219,0.10897188750084963,1.6904317537913327,1.585830805145854,APP
2021-12-24,86.26000213623047,95.0,86.01000213623047,93.80000305175781,93.80000305175781,3450400,86.05549926757813,1.757500076293951,92.60266546733268,11.940399169921875,116.08999633789062,81.05000305175781,0.2543461431257297,1.5877589319983842,1.5862592777797495,APP
2021-12-31,94.23999786376953,96.9800033569336,88.68000030517578,94.26000213623047,94.26000213623047,3174800,87.94549942016602,1.8900001525878878,92.97096250486553,12.089399719238282,116.08999633789062,81.05000305175781,0.09173043935912384,1.487592773326618,1.5643333879012757,APP
2022-01-07,95.0,98.13999938964844,79.63999938964844,80.44999694824219,80.44999694824219,6031100,88.46949920654296,0.5239997863769474,90.18852571450479,12.835399627685547,116.08999633789062,81.05000305175781,-0.12402003314267596,1.327288240427671,1.5116566884626967,APP
2022-01-14,80.37000274658203,85.9800033569336,75.69999694824219,79.01000213623047,79.01000213623047,4022200,88.70999946594239,0.24050025939942543,87.70440936377716,13.41540069580078,116.08999633789062,79.63999938964844,-0.16169759006652018,1.1323099908786327,1.4273574223329049,APP
2022-01-21,77.25399780273438,77.75,68.25499725341797,68.48999786376953,68.48999786376953,6606600,88.23549919128418,-0.47450027465821165,83.43454014155324,12.350901794433593,116.08999633789062,75.69999694824219,-0.30290078510158236,0.8801856291461352,1.3057636905136227,APP
2022-01-28,67.16999816894531,70.91999816894531,57.0,60.88999938964844,60.88999938964844,10275100,87.4109992980957,-0.8244998931884737,78.42464219668551,12.068901062011719,116.08999633789062,68.25499725341797,-0.3816390917557292,0.575491268501449,1.143480930066473,APP
2022-02-04,61.81999969482422,69.54000091552734,60.97999954223633,68.9000015258789,68.9000015258789,7610300,87.21849937438965,-0.19249992370605185,76.30805538095072,11.85290069580078,116.08999633789062,57.0,-0.38679244258092993,0.29254195790131554,0.954383380696438,APP
2022-02-11,68.36000061035156,76.12000274658203,66.5,70.30999755859375,70.30999755859375,6213300,86.76049919128418,-0.45800018310546875,74.97515364264916,11.340900421142578,116.08999633789062,57.0,-0.29527914278545786,0.045131678068899284,0.7523274467792072,APP
2022-02-18,69.7300033569336,76.37999725341797,54.099998474121094,63.77000045776367,63.77000045776367,18967900,86.20999927520752,-0.5504999160766602,72.4851196015635,12.276400756835937,116.08999633789062,57.0,-0.2969903968538399,-0.19461073981422716,0.5418967386473328,APP
2022-02-25,61.79999923706055,62.263999938964844,52.845001220703125,57.20000076293945,57.20000076293945,7345300,84.75299949645996,-1.4569997787475586,69.08842652631371,12.222001266479491,116.08999633789062,54.099998474121094,-0.3884315031595955,-0.4436342324607989,0.32288985617885907,APP
2022-03-04,56.689998626708984,61.029998779296875,49.630001068115234,50.2599983215332,50.2599983215332,9063300,82.67399959564209,-2.078999900817877,64.90433136969583,12.463001251220703,113.55000305175781,52.845001220703125,-0.4456821513563527,-0.7132641577331178,0.09263340864286423,APP
2022-03-11,50.27000045776367,50.27000045776367,43.970001220703125,44.54999923706055,44.54999923706055,11429600,80.18899955749512,-2.485000038146964,60.381146451332434,12.263000869750977,100.01000213623047,49.630001068115234,-0.4944967590438367,-1.0041965024191968,-0.15110657159314933,APP
2022-03-18,45.099998474121094,55.75,43.08000183105469,54.45000076293945,54.45000076293945,16193200,77.99899959564209,-2.189999961853033,59.06311407613399,11.680000686645508,99.29499816894531,43.970001220703125,-0.4195096056351455,-1.246966633969493,-0.39463102989900345,APP
2022-03-25,53.59000015258789,56.797000885009766,52.52000045776367,53.439998626708984,53.439998626708984,7567000,75.74749946594238,-2.251500129699707,57.81353286515066,11.079700088500976,99.29499816894531,43.08000183105469,-0.43305752794834285,-1.448738263562599,-0.6288770818242468,APP
2022-04-01,53.33000183105469,56.70000076293945,51.900001525878906,53.27000045776367,53.27000045776367,6203800,72.79299945831299,-2.9545000076293917,56.80385899684244,10.484199523925781,98.13999938964844,43.08000183105469,-0.33784956521458753,-1.611764426862694,-0.8472964918327907,APP
2022-04-08,54.41999816894531,58.27000045776367,50.665000915527344,51.27000045776367,51.27000045776367,4774500,70.36799964904785,-2.4249998092651452,55.57411265482494,9.852699661254883,98.13999938964844,43.08000183105469,-0.35109480987783026,-1.7473906428394193,-1.047317414278708,APP
2022-04-15,50.029998779296875,52.792999267578125,48.52000045776367,48.959999084472656,48.959999084472656,3919400,68.28049964904785,-2.0874999999999915,54.104309639191094,9.414999389648438,98.13999938964844,43.08000183105469,-0.2851511080222713,-1.8655021994833265,-1.2291362554352898,APP
2022-04-22,48.900001525878906,50.470001220703125,40.779998779296875,41.209999084472656,41.209999084472656,8767600,65.66449966430665,-2.615999984741208,51.238907293698105,9.42199935913086,98.13999938964844,43.08000183105469,-0.32320578916808895,-1.9994628651457402,-1.4003199464820564,APP
2022-04-29,40.86000061035156,41.65999984741211,36.599998474121094,38.150001525878906,38.150001525878906,9404800,63.03849983215332,-2.625999832153326,48.33026156751606,7.699999618530273,85.9800033569336,40.779998779296875,-0.44629897415096964,-2.148014145280386,-1.566474212881685,APP
2022-05-06,37.880001068115234,41.40999984741211,32.994998931884766,33.5,33.5,8897800,60.30699996948242,-2.7314998626709013,45.03464788584582,7.4489997863769535,77.75,36.599998474121094,-0.5235385981619137,-2.318091683121193,-1.7335003173793535,APP
2022-05-13,32.599998474121094,43.25,27.040000915527344,39.459999084472656,39.459999084472656,36660600,57.589999771118165,-2.7170001983642535,43.795837041096235,7.929999923706054,76.37999725341797,32.994998931884766,-0.3812137556654416,-2.4596188907660688,-1.8948600003541791,APP
2022-05-20,39.060001373291016,42.31999969482422,36.060001373291016,40.029998779296875,40.029998779296875,14558200,54.878499603271486,-2.7115001678466797,42.95898409402971,7.9259998321533205,76.37999725341797,27.040000915527344,-0.30017485585012826,-2.568079429498993,-2.0444643179419155,APP
2022-05-27,39.880001068115234,40.97100067138672,31.399999618530273,40.290000915527344,40.290000915527344,20812700,52.870499801635745,-2.0079998016357408,42.36587672102918,7.616100120544433,76.37999725341797,27.040000915527344,-0.19836843889694977,-2.64311277365864,-2.177497308101188,APP
2022-06-03,40.470001220703125,41.70000076293945,37.2599983215332,39.43000030517578,39.43000030517578,16153500,50.89149971008301,-1.9790000915527344,41.71345973972843,7.632400321960449,76.37999725341797,27.040000915527344,-0.11492702625290974,-2.6917323718531616,-2.2917717667127375,APP
2022-06-10,40.599998474121094,44.7599983215332,35.209999084472656,36.11000061035156,36.11000061035156,15672000,49.27249984741211,-1.6189998626709041,40.4682465998669,8.10740032196045,62.263999938964844,27.040000915527344,-0.33682277126928395,-2.733690046345505,-2.389975828853353,APP
2022-06-17,34.18000030517578,37.15999984741211,30.229999542236328,33.5,33.5,16904300,47.90299987792969,-1.369499969482419,38.91974735545204,8.039900398254394,61.029998779296875,27.040000915527344,-0.37312872640575057,-2.7788735249776764,-2.4763975391032025,APP
2022-06-24,34.540000915527344,40.470001220703125,34.0,39.630001068115234,39.630001068115234,23987300,46.439499855041504,-1.4635000228881836,39.07758151382164,8.309600639343262,58.27000045776367,27.040000915527344,-0.25605405054319874,-2.781544014357229,-2.5442078669374304,APP
2022-07-01,39.369998931884766,40.029998779296875,33.04999923706055,34.97999954223633,34.97999954223633,10538200,44.672999954223634,-1.7664999008178697,38.16700774235824,8.03860034942627,58.27000045776367,27.040000915527344,-0.3177296814917542,-2.778087858670275,-2.596181198433618,APP
2022-07-08,34.11000061035156,38.2599983215332,32.36000061035156,37.38999938964844,37.38999938964844,7913100,43.35399990081787,-1.319000053405766,37.994339219533835,8.122599983215332,58.27000045776367,27.040000915527344,-0.23631535766293688,-2.7491712505487653,-2.6301789877925397,APP
2022-07-15,36.849998474121094,37.22999954223633,30.631000518798828,32.619998931884766,32.619998931884766,10072600,42.124999809265134,-1.2290000915527344,36.80004137783404,7.956999778747559,58.27000045776367,30.229999542236328,-0.20844456062665828,-2.7293708274508277,-2.652221618827715,APP
2022-07-22,33.41999816894531,38.70000076293945,33.41999816894531,36.15999984741211,36.15999984741211,10758500,41.41999988555908,-0.7049999237060547,36.65780992662917,6.9440000534057615,58.27000045776367,30.229999542236328,-0.05216255829287153,-2.6866164974033713,-2.6598649251778603,APP
2022-07-29,36.290000915527344,36.66999816894531,32.75,35.540000915527344,35.540000915527344,8366500,40.96949996948242,-0.45049991607665874,36.409407924162096,6.710000038146973,52.792999267578125,30.229999542236328,0.0608955497172341,-2.628331537445483,-2.6528575056817765,APP
2022-08-05,34.97999954223633,37.099998474121094,32.709999084472656,36.459999084472656,36.459999084472656,13076800,40.069999885559085,-0.8995000839233356,36.42065040423111,6.1918998718261715,50.470001220703125,30.229999542236328,-0.07602635756726328,-2.5494235876733495,-2.629872190568793,APP
2022-08-12,36.470001220703125,40.55500030517578,33.599998474121094,36.31999969482422,36.31999969482422,28222700,39.21399993896485,-0.8559999465942383,36.39828357991847,6.443399810791016,44.7599983215332,30.229999542236328,-0.0926804695880089,-2.4550482395408024,-2.591022423673684,APP
2022-08-19,35.56999969482422,36.25,26.81999969482422,26.93000030517578,26.93000030517578,20310600,37.89699993133545,-1.317000007629396,34.294220629975655,6.438399887084961,44.7599983215332,30.631000518798828,-0.3315959371250041,-2.4188635239155265,-2.5527648903940934,APP
2022-08-26,25.920000076293945,27.2189998626709,25.440000534057617,25.75,25.75,10185900,36.62099990844727,-1.2760000228881836,32.39550493442551,5.923299789428711,44.7599983215332,26.81999969482422,-0.3469439563605602,-2.4265384942476986,-2.5247145801393387,APP
2022-09-02,25.270000457763672,26.1200008392334,23.3700008392334,24.09000015258789,24.09000015258789,8607900,35.377499961853026,-1.2434999465942411,30.54983720512826,5.501299667358398,44.7599983215332,25.440000534057617,-0.33287178772071047,-2.470591898423913,-2.5126873175359106,APP
2022-09-09,24.149999618530273,27.84000015258789,23.5,27.729999542236328,27.729999542236328,7360500,34.703499984741214,-0.6739999771118121,29.923206613374496,5.2372997283935545,44.7599983215332,23.3700008392334,-0.17223881963473653,-2.502120347499015,-2.510339101972156,APP
2022-09-16,28.040000915527344,28.65999984741211,22.639999389648438,23.149999618530273,23.149999618530273,22696300,33.95349988937378,-0.7500000953674331,28.41804950340911,5.249300003051758,44.7599983215332,23.3700008392334,-0.41584660624307,-2.55613370410509,-2.5205156802239195,APP
2022-09-23,22.709999084472656,22.979999542236328,19.34000015258789,20.209999084472656,20.209999084472656,9905700,33.28899984359741,-0.6645000457763715,26.59403829920101,4.954400062561035,44.7599983215332,22.639999389648438,-0.4222412993439222,-2.642254482115969,-2.5475687473110415,APP
2022-09-30,20.1200008392334,21.549999237060547,19.350000381469727,19.489999771118164,19.489999771118164,9759600,32.29049987792969,-0.9984999656677189,25.015363070738157,4.566399765014649,40.55500030517578,19.34000015258789,-0.4787376279948792,-2.7470770410577328,-2.591903923699195,APP
2022-10-07,19.6200008392334,21.790000915527344,18.597999572753906,19.219999313354492,19.219999313354492,9459100,31.249999904632567,-1.0404999732971234,23.72750445798623,4.493600082397461,40.55500030517578,19.34000015258789,-0.4107909275690472,-2.857112799490258,-2.6508392294305425,APP
2022-10-14,19.420000076293945,19.576000213623047,16.790000915527344,17.829999923706055,17.829999923706055,10161500,30.126999855041504,-1.123000049591063,22.41694789481286,4.333200073242187,40.55500030517578,18.597999572753906,-0.5069137168433338,-2.9735269446128587,-2.7225476105821684,APP
2022-10-21,18.559999465942383,19.40999984741211,16.465999603271484,17.520000457763672,17.520000457763672,10772800,29.0314998626709,-1.0954999923706055,21.328737353246375,3.9320999145507813,40.55500030517578,16.790000915527344,-0.5070343273370816,-3.087061060043239,-2.8035505993512952,APP
2022-10-28,17.5,18.875,16.809999465942383,17.389999389648438,17.389999389648438,9330500,28.095499801635743,-0.9360000610351555,20.45346225022461,3.188599967956543,40.55500030517578,16.465999603271484,-0.523038951554599,-3.1898623803405246,-2.889397661793346,APP
2022-11-04,17.18000030517578,18.559999465942383,14.380000114440918,14.84000015258789,14.84000015258789,12112900,27.162499809265135,-0.9329999923706076,19.206026228527563,3.4286999702453613,40.55500030517578,16.465999603271484,-0.5914096839956013,-3.301469509526711,-2.9809691835118715,APP
2022-11-11,15.119999885559082,17.395000457763672,13.201000213623047,16.940000534057617,16.940000534057617,30136200,26.027999782562254,-1.1345000267028809,18.702464963089795,3.5730999946594237,40.55500030517578,14.380000114440918,-0.37096173998921744,-3.3872164231914637,-3.071246347885114,APP
2022-11-18,16.610000610351562,16.729999542236328,13.670000076293945,13.949999809265137,13.949999809265137,18834100,24.976499795913696,-1.0514999866485581,17.646361595573204,3.4661000251770018,40.55500030517578,13.201000213623047,-0.4582524345916452,-3.478386446525228,-3.1617219253606947,APP
2022-11-25,13.699999809265137,14.710000038146973,13.0,14.020000457763672,14.020000457763672,8076500,23.807999849319458,-1.1684999465942383,16.840503564948865,3.035099983215332,40.55500030517578,13.201000213623047,-0.41801575886426223,-3.5632797253447146,-3.25095699202381,APP
2022-12-02,13.449999809265137,14.494999885559082,13.180000305175781,14.279999732971191,14.279999732971191,19827400,22.89099988937378,-0.9169999599456773,16.27150271339827,2.7855999946594237,36.25,13.0,-0.485034260053956,-3.6317117752908468,-3.3355691660831512,APP
2022-12-09,14.170000076293945,14.25,10.175000190734863,10.359999656677246,10.359999656677246,26764400,21.600999879837037,-1.2900000095367439,14.957835367460264,2.9761000633239747,28.65999984741211,13.0,-0.5524838087520032,-3.7274731182449727,-3.4226589332302226,APP
2022-12-16,10.449999809265137,11.930000305175781,9.59000015258789,9.819999694824219,9.819999694824219,26823100,20.31499981880188,-1.286000061035157,13.816094106874477,2.8908999443054197,28.65999984741211,10.175000190734863,-0.5141019228264624,-3.8399308803507726,-3.515386032590345,APP
2022-12-23,9.850000381469727,10.427000045776367,9.399999618530273,9.84000015258789,9.84000015258789,13631800,18.98399987220764,-1.3309999465942397,12.932517672588569,2.715000057220459,28.65999984741211,9.59000015258789,-0.4951256917319421,-3.9542683902476172,-3.612915445403072,APP
2022-12-30,9.800000190734863,10.600000381469727,9.140000343322754,10.529999732971191,10.529999732971191,10402200,17.69449987411499,-1.2894999980926514,12.39862479711804,2.566600036621094,28.65999984741211,9.399999618530273,-0.45213318890939247,-4.050968173275338,-3.710260496041353,APP
2023-01-06,10.8100004196167,11.180000305175781,9.21500015258789,9.720000267028809,9.720000267028809,14366400,16.83399987220764,-0.8605000019073472,11.803374901542655,2.556599998474121,22.979999542236328,9.140000343322754,-0.45485135677956534,-4.1375157362307124,-3.805206104972322,APP
2023-01-13,9.949999809265137,10.904999732971191,9.920000076293945,10.8100004196167,10.8100004196167,12836500,16.086999893188477,-0.746999979019165,11.582625016670221,2.257100009918213,21.790000915527344,9.140000343322754,-0.3829908597504378,-4.191884395837642,-3.891134614053504,APP
2023-01-20,10.789999961853027,11.225000381469727,10.085000038146973,10.9399995803833,10.9399995803833,8655300,15.429499864578247,-0.6575000286102295,11.439819364162016,1.9517000198364258,21.790000915527344,9.140000343322754,-0.3709028197611416,-4.213154431787403,-3.962694573549926,APP
2023-01-27,11.020000457763672,12.675000190734863,10.954999923706055,12.59000015258789,12.59000015258789,11896100,14.672499895095825,-0.7569999694824219,11.695415094923321,1.7982000350952148,19.576000213623047,9.140000343322754,-0.15161724911489516,-4.176822169273853,-4.010278483710799,APP
2023-02-03,12.199999809265137,14.524999618530273,11.8100004196167,13.220000267028809,13.220000267028809,16103500,14.175999927520753,-0.49649996757507253,12.034211799835653,1.898699951171875,19.40999984741211,9.140000343322754,-0.21959859207500043,-4.082731618178115,-4.026379180259092,APP
2023-02-10,12.9399995803833,17.3799991607666,12.345000267028809,15.289999961853027,15.289999961853027,33331200,13.92999997138977,-0.2459999561309818,12.757720280283959,2.270699882507324,18.875,9.140000343322754,0.0960573599218193,-3.906823222987277,-3.9998111897542437,APP
2023-02-17,15.390000343322754,17.014999389648438,14.385000228881836,14.989999771118164,14.989999771118164,17839300,13.704999971389771,-0.22499999999999964,13.253782389358225,2.1231998443603515,18.559999465942383,9.140000343322754,0.0691868246564391,-3.6766629880069734,-3.9280004782548503,APP
2023-02-24,14.619999885559082,15.3100004196167,14.010000228881836,14.210000038146973,14.210000038146973,12668200,13.454500007629395,-0.250499963760376,13.466275200200169,2.019199848175049,17.395000457763672,9.140000343322754,-0.00490193950512452,-3.4239888678026187,-3.8159978981543548,APP
2023-03-03,14.449999809265137,14.5600004196167,13.130000114440918,13.949999809265137,13.949999809265137,10442900,13.26050000190735,-0.1940000057220459,13.573769557770163,2.0594998359680177,17.3799991607666,9.21500015258789,0.3465251227372441,-3.163355691622749,-3.670966296702887,APP
2023-03-10,14.010000228881836,14.175000190734863,11.920000076293945,12.3100004196167,12.3100004196167,9124800,13.0,-0.26050000190734934,13.292931971513838,2.138999843597412,17.3799991607666,9.920000076293945,0.25356423647394544,-2.9342484164522564,-3.507251212202747,APP
2023-03-17,12.140000343322754,14.050000190734863,11.6899995803833,13.520000457763672,13.520000457763672,17141400,12.806500053405761,-0.19349994659423864,13.343391635124911,2.1784998893737795,17.3799991607666,10.085000038146973,0.3739837650518687,-2.704751159069374,-3.3289178670619974,APP
2023-03-24,13.40999984741211,14.734999656677246,13.229999542236328,14.170000076293945,14.170000076293945,10832500,12.773000049591065,-0.0335000038146962,13.52708239982914,2.210499954223633,17.3799991607666,10.954999923706055,0.3456790537159562,-2.4647989333781206,-3.1368914373544694,APP
2023-03-31,14.25,15.880000114440918,13.6850004196167,15.75,15.75,12083600,12.713500022888184,-0.05950002670288157,14.021064088755999,2.315999889373779,17.3799991607666,11.6899995803833,0.6203703258553952,-2.188006298253675,-2.9260280731098485,APP
2023-04-07,15.619999885559082,16.559999465942383,15.25,15.720000267028809,15.720000267028809,10415700,12.802000045776367,0.0885000228881836,14.398605461705513,2.273499774932861,17.3799991607666,11.6899995803833,0.4542090339332483,-1.8950117391054788,-2.6969133322199883,APP
2023-04-14,15.449999809265137,16.829999923706055,15.260000228881836,16.469999313354492,16.469999313354492,12367200,12.924499988555908,0.12249994277954102,14.858915206516397,2.1589998245239257,17.3799991607666,11.6899995803833,0.5054844556746718,-1.5839756056946652,-2.4495938374365833,APP
2023-04-21,16.40999984741211,17.079999923706055,16.170000076293945,16.43000030517578,16.43000030517578,10500000,13.032000017166137,0.10750002861022878,15.208045228440705,1.7464999198913573,17.3799991607666,11.6899995803833,0.3050039798290689,-1.274370160473226,-2.188433020333615,APP
2023-04-28,16.530000686645508,17.34000015258789,15.40999984741211,17.0,17.0,12226600,13.364000034332275,0.3320000171661377,15.606257399898325,1.6765000343322753,17.3799991607666,11.6899995803833,0.285930382497696,-0.9660065564360165,-1.9167826950230378,APP
2023-05-05,16.969999313354492,17.260000228881836,15.699999809265137,17.15999984741211,17.15999984741211,12304700,13.73100004196167,0.3670000076293949,15.951533499345834,1.702500057220459,17.3799991607666,11.6899995803833,0.12230215109382203,-0.6699223880691996,-1.6397026268110737,APP
2023-05-12,17.200000762939453,22.9950008392334,17.200000762939453,21.510000228881836,21.510000228881836,28790300,14.314500045776366,0.5835000038146969,17.18674832813161,2.1430001258850098,17.3799991607666,11.6899995803833,0.43495667493778223,-0.2934005133716333,-1.340524379380087,APP
2023-05-19,21.549999237060547,25.239999771118164,21.3700008392334,25.1200008392334,25.1200008392334,18677700,15.044000101089477,0.7295000553131104,18.949693330598674,2.3045000076293944,22.9950008392334,13.229999542236328,0.7677692309499193,0.196090653820713,-0.9990543720021314,APP
2023-05-26,25.170000076293945,25.5,23.649999618530273,24.049999237060547,24.049999237060547,10492800,15.760500049591064,0.7164999485015873,20.083094643145756,2.253499984741211,25.239999771118164,13.6850004196167,0.7240143057985793,0.6929348400615876,-0.6230567693213049,APP
2023-06-02,24.610000610351562,25.64699935913086,23.8799991607666,24.809999465942383,24.809999465942383,10401900,16.46050000190735,0.6999999523162845,21.133517937100564,2.279699993133545,25.5,15.25,1.0154344939262723,1.17083152580979,-0.22441492595883938,APP
